"","id","expl.name","expl.val","pred.name","pred.val"
"3804",81,"Slope",0.873706814644839,"blackmat_AllData_RUN1_GLM",0.928375779985996
"3805",81,"Slope",0.873706814644839,"blackmat_AllData_RUN1_RF",0.258
"3806",81,"Slope",0.873706814644839,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3807",81,"Slope",0.873706814644839,"blackmat_AllData_RUN1_ANN",0.949900879913307
"3808",81,"Slope",0.873706814644839,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3809",81,"Slope",0.873706814644839,"blackmat_AllData_RUN1_GAM",1
"3810",81,"Slope",0.873706814644839,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.306948214027812
"3811",82,"Slope",0.88460381752388,"blackmat_AllData_RUN1_MARS",0.609163947880246
"3812",82,"Slope",0.88460381752388,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3813",82,"Slope",0.88460381752388,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3814",82,"Slope",0.88460381752388,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3815",82,"Slope",0.88460381752388,"blackmat_AllData_RUN1_SRE",0
"3816",82,"Slope",0.88460381752388,"blackmat_AllData_RUN1_GLM",0.931393702875415
"3817",82,"Slope",0.88460381752388,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.312056481520047
"3818",82,"Slope",0.88460381752388,"blackmat_AllData_RUN1_ANN",0.950395987281479
"3819",82,"Slope",0.88460381752388,"blackmat_AllData_RUN1_RF",0.258
"3820",82,"Slope",0.88460381752388,"blackmat_AllData_RUN1_GAM",1
"3821",83,"Slope",0.895500820402921,"blackmat_AllData_RUN1_RF",0.258
"3822",83,"Slope",0.895500820402921,"blackmat_AllData_RUN1_MARS",0.611534361739499
"3823",83,"Slope",0.895500820402921,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.316530239262455
"3824",83,"Slope",0.895500820402921,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3825",83,"Slope",0.895500820402921,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3826",83,"Slope",0.895500820402921,"blackmat_AllData_RUN1_GLM",0.934293464022709
"3827",83,"Slope",0.895500820402921,"blackmat_AllData_RUN1_ANN",0.950858537355041
"3828",83,"Slope",0.895500820402921,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3829",83,"Slope",0.895500820402921,"blackmat_AllData_RUN1_SRE",0
"3830",83,"Slope",0.895500820402921,"blackmat_AllData_RUN1_GAM",0.99999999999976
"3831",84,"Slope",0.906397823281962,"blackmat_AllData_RUN1_RF",0.258
"3832",84,"Slope",0.906397823281962,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.321047350616568
"3833",84,"Slope",0.906397823281962,"blackmat_AllData_RUN1_MARS",0.613899511209695
"3834",84,"Slope",0.906397823281962,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3835",84,"Slope",0.906397823281962,"blackmat_AllData_RUN1_SRE",0
"3836",84,"Slope",0.906397823281962,"blackmat_AllData_RUN1_GLM",0.937078941726035
"3837",84,"Slope",0.906397823281962,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3838",84,"Slope",0.906397823281962,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3839",84,"Slope",0.906397823281962,"blackmat_AllData_RUN1_GAM",0.999999999999306
"3840",84,"Slope",0.906397823281962,"blackmat_AllData_RUN1_ANN",0.951291005805899
"3841",85,"Slope",0.917294826161003,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3842",85,"Slope",0.917294826161003,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3843",85,"Slope",0.917294826161003,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3844",85,"Slope",0.917294826161003,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.325607429504241
"3845",85,"Slope",0.917294826161003,"blackmat_AllData_RUN1_GLM",0.939753949905426
"3846",85,"Slope",0.917294826161003,"blackmat_AllData_RUN1_ANN",0.951695655312873
"3847",85,"Slope",0.917294826161003,"blackmat_AllData_RUN1_SRE",0
"3848",85,"Slope",0.917294826161003,"blackmat_AllData_RUN1_MARS",0.616259296722251
"3849",85,"Slope",0.917294826161003,"blackmat_AllData_RUN1_RF",0.258
"3850",85,"Slope",0.917294826161003,"blackmat_AllData_RUN1_GAM",0.999999999997897
"3851",86,"Slope",0.928191829040044,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3852",86,"Slope",0.928191829040044,"blackmat_AllData_RUN1_SRE",0
"3853",86,"Slope",0.928191829040044,"blackmat_AllData_RUN1_ANN",0.952074555974212
"3854",86,"Slope",0.928191829040044,"blackmat_AllData_RUN1_RF",0.258
"3855",86,"Slope",0.928191829040044,"blackmat_AllData_RUN1_MARS",0.618613619691335
"3856",86,"Slope",0.928191829040044,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3857",86,"Slope",0.928191829040044,"blackmat_AllData_RUN1_GLM",0.942322233352708
"3858",86,"Slope",0.928191829040044,"blackmat_AllData_RUN1_GAM",0.999999999993334
"3859",86,"Slope",0.928191829040044,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.330210059246868
"3860",86,"Slope",0.928191829040044,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3861",87,"Slope",0.939088831919085,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3862",87,"Slope",0.939088831919085,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.334854792205958
"3863",87,"Slope",0.939088831919085,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3864",87,"Slope",0.939088831919085,"blackmat_AllData_RUN1_GLM",0.944787463634125
"3865",87,"Slope",0.939088831919085,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3866",87,"Slope",0.939088831919085,"blackmat_AllData_RUN1_MARS",0.620962382528392
"3867",87,"Slope",0.939088831919085,"blackmat_AllData_RUN1_SRE",0
"3868",87,"Slope",0.939088831919085,"blackmat_AllData_RUN1_ANN",0.952429603576069
"3869",87,"Slope",0.939088831919085,"blackmat_AllData_RUN1_RF",0.258
"3870",87,"Slope",0.939088831919085,"blackmat_AllData_RUN1_GAM",0.999999999977974
"3871",88,"Slope",0.949985834798126,"blackmat_AllData_RUN1_ANN",0.952762535958838
"3872",88,"Slope",0.949985834798126,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3873",88,"Slope",0.949985834798126,"blackmat_AllData_RUN1_GLM",0.947153235602479
"3874",88,"Slope",0.949985834798126,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3875",88,"Slope",0.949985834798126,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3876",88,"Slope",0.949985834798126,"blackmat_AllData_RUN1_GAM",0.999999999924365
"3877",88,"Slope",0.949985834798126,"blackmat_AllData_RUN1_RF",0.258
"3878",88,"Slope",0.949985834798126,"blackmat_AllData_RUN1_MARS",0.623305488656299
"3879",88,"Slope",0.949985834798126,"blackmat_AllData_RUN1_SRE",0
"3880",88,"Slope",0.949985834798126,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.339541149457256
"3881",89,"Slope",0.960882837677167,"blackmat_AllData_RUN1_GLM",0.949423064476375
"3882",89,"Slope",0.960882837677167,"blackmat_AllData_RUN1_GAM",0.999999999730872
"3883",89,"Slope",0.960882837677167,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3884",89,"Slope",0.960882837677167,"blackmat_AllData_RUN1_RF",0.258
"3885",89,"Slope",0.960882837677167,"blackmat_AllData_RUN1_ANN",0.953074947694696
"3886",89,"Slope",0.960882837677167,"blackmat_AllData_RUN1_MARS",0.625642842523136
"3887",89,"Slope",0.960882837677167,"blackmat_AllData_RUN1_SRE",0
"3888",89,"Slope",0.960882837677167,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3889",89,"Slope",0.960882837677167,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3890",89,"Slope",0.960882837677167,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.344268620500209
"3891",90,"Slope",0.971779840556208,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3892",90,"Slope",0.971779840556208,"blackmat_AllData_RUN1_SRE",0
"3893",90,"Slope",0.971779840556208,"blackmat_AllData_RUN1_GLM",0.951600383445223
"3894",90,"Slope",0.971779840556208,"blackmat_AllData_RUN1_ANN",0.953368303264501
"3895",90,"Slope",0.971779840556208,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3896",90,"Slope",0.971779840556208,"blackmat_AllData_RUN1_MARS",0.627974349615578
"3897",90,"Slope",0.971779840556208,"blackmat_AllData_RUN1_GAM",0.999999999010642
"3898",90,"Slope",0.971779840556208,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3899",90,"Slope",0.971779840556208,"blackmat_AllData_RUN1_RF",0.258
"3900",90,"Slope",0.971779840556208,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.349036663004524
"3901",91,"Slope",0.98267684343525,"blackmat_AllData_RUN1_ANN",0.953643948900107
"3902",91,"Slope",0.98267684343525,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3903",91,"Slope",0.98267684343525,"blackmat_AllData_RUN1_GLM",0.953688541759883
"3904",91,"Slope",0.98267684343525,"blackmat_AllData_RUN1_GAM",0.99999999625356
"3905",91,"Slope",0.98267684343525,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3906",91,"Slope",0.98267684343525,"blackmat_AllData_RUN1_SRE",0
"3907",91,"Slope",0.98267684343525,"blackmat_AllData_RUN1_RF",0.258
"3908",91,"Slope",0.98267684343525,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3909",91,"Slope",0.98267684343525,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.35384470259557
"3910",91,"Slope",0.98267684343525,"blackmat_AllData_RUN1_MARS",0.63029991647191
"3911",92,"Slope",0.99357384631429,"blackmat_AllData_RUN1_ANN",0.953903123238639
"3912",92,"Slope",0.99357384631429,"blackmat_AllData_RUN1_GLM",0.955690803270271
"3913",92,"Slope",0.99357384631429,"blackmat_AllData_RUN1_GAM",0.999999985429723
"3914",92,"Slope",0.99357384631429,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3915",92,"Slope",0.99357384631429,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3916",92,"Slope",0.99357384631429,"blackmat_AllData_RUN1_SRE",0
"3917",92,"Slope",0.99357384631429,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3918",92,"Slope",0.99357384631429,"blackmat_AllData_RUN1_MARS",0.632619450694643
"3919",92,"Slope",0.99357384631429,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.358692132680304
"3920",92,"Slope",0.99357384631429,"blackmat_AllData_RUN1_RF",0.258
"3921",93,"Slope",1.00447084919333,"blackmat_AllData_RUN1_GLM",0.957610345372788
"3922",93,"Slope",1.00447084919333,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3923",93,"Slope",1.00447084919333,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3924",93,"Slope",1.00447084919333,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3925",93,"Slope",1.00447084919333,"blackmat_AllData_RUN1_GAM",0.999999941975196
"3926",93,"Slope",1.00447084919333,"blackmat_AllData_RUN1_RF",0.258
"3927",93,"Slope",1.00447084919333,"blackmat_AllData_RUN1_ANN",0.954146966918192
"3928",93,"Slope",1.00447084919333,"blackmat_AllData_RUN1_SRE",0
"3929",93,"Slope",1.00447084919333,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.363578314315363
"3930",93,"Slope",1.00447084919333,"blackmat_AllData_RUN1_MARS",0.634932860962755
"3931",94,"Slope",1.01536785207237,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3932",94,"Slope",1.01536785207237,"blackmat_AllData_RUN1_RF",0.258
"3933",94,"Slope",1.01536785207237,"blackmat_AllData_RUN1_ANN",0.954376531229357
"3934",94,"Slope",1.01536785207237,"blackmat_AllData_RUN1_SRE",0
"3935",94,"Slope",1.01536785207237,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.368502576118915
"3936",94,"Slope",1.01536785207237,"blackmat_AllData_RUN1_GAM",0.99999976407756
"3937",94,"Slope",1.01536785207237,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3938",94,"Slope",1.01536785207237,"blackmat_AllData_RUN1_GLM",0.959450258332071
"3939",94,"Slope",1.01536785207237,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3940",94,"Slope",1.01536785207237,"blackmat_AllData_RUN1_MARS",0.637240057043529
"3941",95,"Slope",1.02626485495141,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3942",95,"Slope",1.02626485495141,"blackmat_AllData_RUN1_SRE",0
"3943",95,"Slope",1.02626485495141,"blackmat_AllData_RUN1_GLM",0.961213544943283
"3944",95,"Slope",1.02626485495141,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.373464214227793
"3945",95,"Slope",1.02626485495141,"blackmat_AllData_RUN1_GAM",0.999999023556292
"3946",95,"Slope",1.02626485495141,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3947",95,"Slope",1.02626485495141,"blackmat_AllData_RUN1_MARS",0.63954094980401
"3948",95,"Slope",1.02626485495141,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3949",95,"Slope",1.02626485495141,"blackmat_AllData_RUN1_ANN",0.954592785923768
"3950",95,"Slope",1.02626485495141,"blackmat_AllData_RUN1_RF",0.258
"3951",96,"Slope",1.03716185783045,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3952",96,"Slope",1.03716185783045,"blackmat_AllData_RUN1_SRE",0
"3953",96,"Slope",1.03716185783045,"blackmat_AllData_RUN1_ANN",0.954796626269225
"3954",96,"Slope",1.03716185783045,"blackmat_AllData_RUN1_GAM",0.999995898339923
"3955",96,"Slope",1.03716185783045,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3956",96,"Slope",1.03716185783045,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3957",96,"Slope",1.03716185783045,"blackmat_AllData_RUN1_MARS",0.641835451222053
"3958",96,"Slope",1.03716185783045,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.378462492301349
"3959",96,"Slope",1.03716185783045,"blackmat_AllData_RUN1_RF",0.258
"3960",96,"Slope",1.03716185783045,"blackmat_AllData_RUN1_GLM",0.962903120502928
"3961",97,"Slope",1.0480588607095,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3962",97,"Slope",1.0480588607095,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3963",97,"Slope",1.0480588607095,"blackmat_AllData_RUN1_SRE",0
"3964",97,"Slope",1.0480588607095,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3965",97,"Slope",1.0480588607095,"blackmat_AllData_RUN1_GLM",0.964521813057919
"3966",97,"Slope",1.0480588607095,"blackmat_AllData_RUN1_MARS",0.644123474396993
"3967",97,"Slope",1.0480588607095,"blackmat_AllData_RUN1_GAM",0.999982565234526
"3968",97,"Slope",1.0480588607095,"blackmat_AllData_RUN1_ANN",0.954988879430753
"3969",97,"Slope",1.0480588607095,"blackmat_AllData_RUN1_RF",0.258
"3970",97,"Slope",1.0480588607095,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.383496641573415
"3971",98,"Slope",1.05895586358854,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3972",98,"Slope",1.05895586358854,"blackmat_AllData_RUN1_SRE",0
"3973",98,"Slope",1.05895586358854,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3974",98,"Slope",1.05895586358854,"blackmat_AllData_RUN1_RF",0.258
"3975",98,"Slope",1.05895586358854,"blackmat_AllData_RUN1_MARS",0.646404933559899
"3976",98,"Slope",1.05895586358854,"blackmat_AllData_RUN1_ANN",0.955170310247939
"3977",98,"Slope",1.05895586358854,"blackmat_AllData_RUN1_GAM",0.999925232172535
"3978",98,"Slope",1.05895586358854,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3979",98,"Slope",1.05895586358854,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.388565860953638
"3980",98,"Slope",1.05895586358854,"blackmat_AllData_RUN1_GLM",0.966072363904436
"3981",99,"Slope",1.06985286646758,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3982",99,"Slope",1.06985286646758,"blackmat_AllData_RUN1_RF",0.258
"3983",99,"Slope",1.06985286646758,"blackmat_AllData_RUN1_GLM",0.967557428309862
"3984",99,"Slope",1.06985286646758,"blackmat_AllData_RUN1_GAM",0.999677518412262
"3985",99,"Slope",1.06985286646758,"blackmat_AllData_RUN1_MARS",0.648679744083444
"3986",99,"Slope",1.06985286646758,"blackmat_AllData_RUN1_FDA",0.293616558770953
"3987",99,"Slope",1.06985286646758,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3988",99,"Slope",1.06985286646758,"blackmat_AllData_RUN1_SRE",0
"3989",99,"Slope",1.06985286646758,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.393669317179388
"3990",99,"Slope",1.06985286646758,"blackmat_AllData_RUN1_ANN",0.95534162647099
"3991",100,"Slope",1.08074986934662,"blackmat_AllData_RUN1_SRE",0
"3992",100,"Slope",1.08074986934662,"blackmat_AllData_RUN1_MARS",0.650947822491367
"3993",100,"Slope",1.08074986934662,"blackmat_AllData_RUN1_RF",0.258
"3994",100,"Slope",1.08074986934662,"blackmat_AllData_RUN1_CTA",0.108511837655017
"3995",100,"Slope",1.08074986934662,"blackmat_AllData_RUN1_GLM",0.968979576432804
"3996",100,"Slope",1.08074986934662,"blackmat_AllData_RUN1_GBM",0.279436518339963
"3997",100,"Slope",1.08074986934662,"blackmat_AllData_RUN1_ANN",0.955503483510983
"3998",100,"Slope",1.08074986934662,"blackmat_AllData_RUN1_GAM",0.998606124152384
"3999",100,"Slope",1.08074986934662,"blackmat_AllData_RUN1_FDA",0.293616558770953
"4000",100,"Slope",1.08074986934662,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.398806145019315
"4001",1,"Aspect",0.0128295235335827,"blackmat_AllData_RUN1_GLM",0.0508651633914952
"4002",1,"Aspect",0.0128295235335827,"blackmat_AllData_RUN1_CTA",0.108511837655017
"4003",1,"Aspect",0.0128295235335827,"blackmat_AllData_RUN1_MARS",0.0272936122168838
"4004",1,"Aspect",0.0128295235335827,"blackmat_AllData_RUN1_SRE",0
"4005",1,"Aspect",0.0128295235335827,"blackmat_AllData_RUN1_RF",0.258
"4006",1,"Aspect",0.0128295235335827,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.0532310513322854
"4007",1,"Aspect",0.0128295235335827,"blackmat_AllData_RUN1_FDA",0.285225351502273
"4008",1,"Aspect",0.0128295235335827,"blackmat_AllData_RUN1_GBM",0.089755799423961
"4009",1,"Aspect",0.0128295235335827,"blackmat_AllData_RUN1_GAM",0.0427205753165435
"4010",1,"Aspect",0.0128295235335827,"blackmat_AllData_RUN1_ANN",0.149577670025316
"4011",2,"Aspect",0.0760550459075456,"blackmat_AllData_RUN1_SRE",0
"4012",2,"Aspect",0.0760550459075456,"blackmat_AllData_RUN1_GLM",0.0552135499092723
"4013",2,"Aspect",0.0760550459075456,"blackmat_AllData_RUN1_ANN",0.148962553212232
"4014",2,"Aspect",0.0760550459075456,"blackmat_AllData_RUN1_RF",0
"4015",2,"Aspect",0.0760550459075456,"blackmat_AllData_RUN1_CTA",0.108511837655017
"4016",2,"Aspect",0.0760550459075456,"blackmat_AllData_RUN1_GAM",0.0427554315323812
"4017",2,"Aspect",0.0760550459075456,"blackmat_AllData_RUN1_MARS",0.0287496771244454
"4018",2,"Aspect",0.0760550459075456,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.0410151223053641
"4019",2,"Aspect",0.0760550459075456,"blackmat_AllData_RUN1_GBM",0.089755799423961
"4020",2,"Aspect",0.0760550459075456,"blackmat_AllData_RUN1_FDA",0.285370345881782
"4021",3,"Aspect",0.139280568281508,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.0314846095762996
"4022",3,"Aspect",0.139280568281508,"blackmat_AllData_RUN1_GLM",0.0598134082027427
"4023",3,"Aspect",0.139280568281508,"blackmat_AllData_RUN1_RF",0
"4024",3,"Aspect",0.139280568281508,"blackmat_AllData_RUN1_MARS",0.0302810022828284
"4025",3,"Aspect",0.139280568281508,"blackmat_AllData_RUN1_SRE",0
"4026",3,"Aspect",0.139280568281508,"blackmat_AllData_RUN1_GAM",0.0427911340525798
"4027",3,"Aspect",0.139280568281508,"blackmat_AllData_RUN1_GBM",0.089755799423961
"4028",3,"Aspect",0.139280568281508,"blackmat_AllData_RUN1_FDA",0.285516141065166
"4029",3,"Aspect",0.139280568281508,"blackmat_AllData_RUN1_ANN",0.14835098291585
"4030",3,"Aspect",0.139280568281508,"blackmat_AllData_RUN1_CTA",0.108511837655017
"4031",4,"Aspect",0.202506090655471,"blackmat_AllData_RUN1_GLM",0.0646660972736179
"4032",4,"Aspect",0.202506090655471,"blackmat_AllData_RUN1_GBM",0.0900234378041696
"4033",4,"Aspect",0.202506090655471,"blackmat_AllData_RUN1_SRE",1
"4034",4,"Aspect",0.202506090655471,"blackmat_AllData_RUN1_MARS",0.0318912138777591
"4035",4,"Aspect",0.202506090655471,"blackmat_AllData_RUN1_GAM",0.0428331121252932
"4036",4,"Aspect",0.202506090655471,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.0291900749699634
"4037",4,"Aspect",0.202506090655471,"blackmat_AllData_RUN1_RF",0
"4038",4,"Aspect",0.202506090655471,"blackmat_AllData_RUN1_ANN",0.147742954275864
"4039",4,"Aspect",0.202506090655471,"blackmat_AllData_RUN1_FDA",0.28566274163078
"4040",4,"Aspect",0.202506090655471,"blackmat_AllData_RUN1_CTA",0.108511837655017
"4041",5,"Aspect",0.265731613029434,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.0271450103440474
"4042",5,"Aspect",0.265731613029434,"blackmat_AllData_RUN1_GBM",0.0900234378041696
"4043",5,"Aspect",0.265731613029434,"blackmat_AllData_RUN1_GLM",0.0697715047763682
"4044",5,"Aspect",0.265731613029434,"blackmat_AllData_RUN1_GAM",0.0428928602921081
"4045",5,"Aspect",0.265731613029434,"blackmat_AllData_RUN1_CTA",0.108511837655017
"4046",5,"Aspect",0.265731613029434,"blackmat_AllData_RUN1_RF",0
"4047",5,"Aspect",0.265731613029434,"blackmat_AllData_RUN1_MARS",0.0335840841006337
"4048",5,"Aspect",0.265731613029434,"blackmat_AllData_RUN1_SRE",1
"4049",5,"Aspect",0.265731613029434,"blackmat_AllData_RUN1_ANN",0.147138463114126
"4050",5,"Aspect",0.265731613029434,"blackmat_AllData_RUN1_FDA",0.285810152184523
"4051",6,"Aspect",0.328957135403397,"blackmat_AllData_RUN1_GBM",0.0902688794972478
"4052",6,"Aspect",0.328957135403397,"blackmat_AllData_RUN1_SRE",1
"4053",6,"Aspect",0.328957135403397,"blackmat_AllData_RUN1_CTA",0.108511837655017
"4054",6,"Aspect",0.328957135403397,"blackmat_AllData_RUN1_GAM",0.0429869317671138
"4055",6,"Aspect",0.328957135403397,"blackmat_AllData_RUN1_RF",0
"4056",6,"Aspect",0.328957135403397,"blackmat_AllData_RUN1_MARS",0.0353635338422171
"4057",6,"Aspect",0.328957135403397,"blackmat_AllData_RUN1_GLM",0.075127956438201
"4058",6,"Aspect",0.328957135403397,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.0280193907121114
"4059",6,"Aspect",0.328957135403397,"blackmat_AllData_RUN1_ANN",0.146537505990741
"4060",6,"Aspect",0.328957135403397,"blackmat_AllData_RUN1_FDA",0.285958377360009
"4061",7,"Aspect",0.39218265777736,"blackmat_AllData_RUN1_GAM",0.0431347178047985
"4062",7,"Aspect",0.39218265777736,"blackmat_AllData_RUN1_CTA",0.108511837655017
"4063",7,"Aspect",0.39218265777736,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.0290277991423622
"4064",7,"Aspect",0.39218265777736,"blackmat_AllData_RUN1_FDA",0.286107421818744
"4065",7,"Aspect",0.39218265777736,"blackmat_AllData_RUN1_MARS",0.0372336350409945
"4066",7,"Aspect",0.39218265777736,"blackmat_AllData_RUN1_GLM",0.0807321409198964
"4067",7,"Aspect",0.39218265777736,"blackmat_AllData_RUN1_ANN",0.145940080264351
"4068",7,"Aspect",0.39218265777736,"blackmat_AllData_RUN1_SRE",1
"4069",7,"Aspect",0.39218265777736,"blackmat_AllData_RUN1_GBM",0.0902688794972478
"4070",7,"Aspect",0.39218265777736,"blackmat_AllData_RUN1_RF",0
"4071",8,"Aspect",0.455408180151323,"blackmat_AllData_RUN1_GAM",0.0433561666243845
"4072",8,"Aspect",0.455408180151323,"blackmat_AllData_RUN1_GLM",0.086579052372508
"4073",8,"Aspect",0.455408180151323,"blackmat_AllData_RUN1_ANN",0.145346184156956
"4074",8,"Aspect",0.455408180151323,"blackmat_AllData_RUN1_SRE",1
"4075",8,"Aspect",0.455408180151323,"blackmat_AllData_RUN1_GBM",0.0902688794972478
"4076",8,"Aspect",0.455408180151323,"blackmat_AllData_RUN1_MARS",0.0391986126281478
"4077",8,"Aspect",0.455408180151323,"blackmat_AllData_RUN1_FDA",0.286257290250304
"4078",8,"Aspect",0.455408180151323,"blackmat_AllData_RUN1_RF",0
"4079",8,"Aspect",0.455408180151323,"blackmat_AllData_RUN1_CTA",0.108511837655017
"4080",8,"Aspect",0.455408180151323,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.0300477672559105
"4081",9,"Aspect",0.518633702525286,"blackmat_AllData_RUN1_GBM",0.0902688794972478
"4082",9,"Aspect",0.518633702525286,"blackmat_AllData_RUN1_GLM",0.0926619526421913
"4083",9,"Aspect",0.518633702525286,"blackmat_AllData_RUN1_GAM",0.0436699738711174
"4084",9,"Aspect",0.518633702525286,"blackmat_AllData_RUN1_CTA",0.108511837655017
"4085",9,"Aspect",0.518633702525286,"blackmat_AllData_RUN1_ANN",0.144755816823619
"4086",9,"Aspect",0.518633702525286,"blackmat_AllData_RUN1_FDA",0.286407987372518
"4087",9,"Aspect",0.518633702525286,"blackmat_AllData_RUN1_RF",0
"4088",9,"Aspect",0.518633702525286,"blackmat_AllData_RUN1_MARS",0.0412628460059603
"4089",9,"Aspect",0.518633702525286,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.0310780332795674
"4090",9,"Aspect",0.518633702525286,"blackmat_AllData_RUN1_SRE",1
"4091",10,"Aspect",0.581859224899249,"blackmat_AllData_RUN1_GAM",0.0440923504273311
"4092",10,"Aspect",0.581859224899249,"blackmat_AllData_RUN1_GLM",0.0989723546920424
"4093",10,"Aspect",0.581859224899249,"blackmat_AllData_RUN1_FDA",0.286559517931641
"4094",10,"Aspect",0.581859224899249,"blackmat_AllData_RUN1_GBM",0.09044147249259
"4095",10,"Aspect",0.581859224899249,"blackmat_AllData_RUN1_ANN",0.144168978427433
"4096",10,"Aspect",0.581859224899249,"blackmat_AllData_RUN1_CTA",0.108511837655017
"4097",10,"Aspect",0.581859224899249,"blackmat_AllData_RUN1_MARS",0.0434308699910995
"4098",10,"Aspect",0.581859224899249,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.0321172720546162
"4099",10,"Aspect",0.581859224899249,"blackmat_AllData_RUN1_RF",0
"4100",10,"Aspect",0.581859224899249,"blackmat_AllData_RUN1_SRE",1
"4101",11,"Aspect",0.645084747273212,"blackmat_AllData_RUN1_GLM",0.105500028355667
"4102",11,"Aspect",0.645084747273212,"blackmat_AllData_RUN1_GBM",0.0907902040105591
"4103",11,"Aspect",0.645084747273212,"blackmat_AllData_RUN1_CTA",0.108511837655017
"4104",11,"Aspect",0.645084747273212,"blackmat_AllData_RUN1_MARS",0.045707375148736
